t,r,m,value
2078,EU27,Ni,14565.91242672165
2078,EU27,Sn,0.0
2078,EU27,Zn,131941.72933475874
2078,ROW,Ni,13207.749830795432
2078,ROW,Sn,6533.672607927049
2078,ROW,Zn,116529.47029104242
2079,CHN,Ni,13773.217828323059
2079,CHN,Sn,3383.778918001483
2079,CHN,Zn,24900.426576717695
2079,EU27,Ni,14840.037051477113
2079,EU27,Sn,0.0
2079,EU27,Zn,133619.99728856244
2079,ROW,Ni,13365.79462944725
2079,ROW,Sn,6550.840058907875
2079,ROW,Zn,117827.02849098967
2080,CHN,Ni,13991.86161472546
2080,CHN,Sn,3413.784763370883
2080,CHN,Zn,25191.298514408074
2080,EU27,Ni,15114.566462653129
2080,EU27,Sn,0.0
2080,EU27,Zn,135299.34256839435
2080,ROW,Ni,13524.037445947732
2080,ROW,Sn,6556.244602615829
2080,ROW,Zn,119125.63354788671
2081,CHN,Ni,14210.689402790227
2081,CHN,Sn,3447.0823842947643
2081,CHN,Zn,25482.167429012854
2081,EU27,Ni,15389.483891684675
2081,EU27,Sn,0.0
2081,EU27,Zn,136979.7280365307
2081,ROW,Ni,13682.470993866753
2081,ROW,Sn,6573.374187383411
2081,ROW,Zn,120425.25103894214
2082,CHN,Ni,14429.693239933586
2082,CHN,Sn,3477.0518367019777
2082,CHN,Zn,25773.033440487452
2082,EU27,Ni,15664.77334766537
2082,EU27,Sn,0.0
2082,EU27,Zn,138661.11812060906
2082,ROW,Ni,13841.088294444358
2082,ROW,Sn,6578.951238549327
2082,ROW,Zn,121725.84784576535
2083,CHN,Ni,14648.865549962287
2083,CHN,Sn,3510.303921604567
2083,CHN,Zn,26063.896663679847
2083,EU27,Ni,15940.419576390446
2083,EU27,Sn,0.0
2083,EU27,Zn,140343.4787366425
2083,ROW,Ni,13999.882661549262
2083,ROW,Sn,6596.042782073141
2083,ROW,Zn,123027.39209910951
2084,CHN,Ni,14868.199112723141
2084,CHN,Sn,3540.2382753135935
2084,CHN,Zn,26354.7572085711
2084,EU27,Ni,16216.40802189982
2084,EU27,Sn,0.0
2084,EU27,Zn,142026.77721646524
2084,ROW,Ni,14158.847687504092
2084,ROW,Sn,6601.78793680646
2084,ROW,Zn,124329.85312622288
2085,CHN,Ni,15087.687045038932
2085,CHN,Sn,3573.445052232932
2085,CHN,Zn,26645.615180502977
2085,EU27,Ni,16492.724790343094
2085,EU27,Sn,0.0
2085,EU27,Zn,143710.98223930912
2085,ROW,Ni,14317.977229718585
2085,ROW,Sn,6618.841354613792
2085,ROW,Zn,125633.20140066915
2086,CHN,Ni,15307.322782837096
2086,CHN,Sn,3603.345551147016
2086,CHN,Zn,26936.470680393493
2086,EU27,Ni,16769.356616002893
2086,EU27,Sn,0.0
2086,EU27,Zn,145396.06376723247
2086,ROW,Ni,14477.265398076448
2086,ROW,Sn,6624.75039741652
2086,ROW,Zn,126937.40849448566
2087,CHN,Ni,15527.100064385071
2087,CHN,Sn,3636.507254290853
2087,CHN,Zn,27227.323804941087
2087,EU27,Ni,17046.290829326324
2087,EU27,Sn,0.0
2087,EU27,Zn,147081.99298414637
2087,ROW,Ni,14636.706543025824
2087,ROW,Sn,6641.765684651491
2087,ROW,Zn,128242.44703255699
2088,CHN,Ni,15747.012914553106
2088,CHN,Sn,3666.375094011489
2088,CHN,Zn,27518.17464681813
2088,EU27,Ni,17323.515326826324
2088,EU27,Sn,0.0
2088,EU27,Zn,148768.74223820178
2088,ROW,Ni,14796.295244327082
2088,ROW,Sn,6647.834575084515
2088,ROW,Zn,129548.29064908813
2089,CHN,Ni,15967.055630031635
2089,CHN,Sn,3699.4919634337575
2089,CHN,Zn,27809.023294854414
2089,EU27,Ni,17601.018542725724
2089,EU27,Sn,0.0
2089,EU27,Zn,150456.2849873199
2089,ROW,Ni,14956.026300415173
2089,ROW,Sn,6664.81179688306
2089,ROW,Zn,130854.91394606876
2090,CHN,Ni,16187.222765436072
2090,CHN,Sn,3729.32829323508
2090,CHN,Zn,28099.86983421119
2090,EU27,Ni,17878.789422226786
2090,EU27,Sn,0.0
2090,EU27,Zn,152144.5957476644
2090,ROW,Ni,15115.894718336991
2090,ROW,Sn,6671.036657570014
2090,ROW,Zn,132162.2924536266
2091,CHN,Ni,16407.509120237202
2091,CHN,Sn,3762.400574528221
2091,CHN,Zn,28390.71434654634
2091,EU27,Ni,18156.817396298113
2091,EU27,Sn,0.0
2091,EU27,Zn,153833.6500448694
2091,ROW,Ni,15275.89570422714
2091,ROW,Sn,6687.9759405772065
2091,ROW,Zn,133470.40259217354
2092,CHN,Ni,16627.909726460104
2092,CHN,Sn,3792.2064992489977
2092,CHN,Zn,28681.5569101712
2092,EU27,Ni,18435.09235787915
2092,EU27,Sn,0.0
2092,EU27,Zn,155523.42436785044
2092,ROW,Ni,15436.024654288154
2092,ROW,Sn,6694.353046380266
2092,ROW,Zn,134779.2216362541
2093,CHN,Ni,16848.419837099034
2093,CHN,Sn,3825.2344432499
2093,CHN,Zn,28972.39760019947
2093,EU27,Ni,18713.604639410056
2093,EU27,Sn,0.0
2093,EU27,Zn,157213.89612503906
2093,ROW,Ni,15596.277146243769
2093,ROW,Sn,6711.254571261093
2093,ROW,Zn,136088.7276800109
2094,CHN,Ni,17069.034915199747
2094,CHN,Sn,3855.0110251056226
2094,CHN,Zn,29263.236488688763
2094,EU27,Ni,18992.34499160162
2094,EU27,Sn,0.0
2094,EU27,Zn,158905.04360289237
2094,ROW,Ni,15756.648931236048
2094,ROW,Sn,6717.780339486136
2094,ROW,Zn,137398.8996041864
2095,CHN,Ni,17289.75062356441
2095,CHN,Sn,3887.994887613394
2095,CHN,Zn,29554.0736447751
2095,EU27,Ni,19271.304563366357
2095,EU27,Sn,0.0
2095,EU27,Zn,160596.84592654032
2095,ROW,Ni,15917.135926139295
2095,ROW,Sn,6734.64433430189
2095,ROW,Zn,138709.7170445854
2096,CHN,Ni,17510.56281503772
2096,CHN,Sn,3917.743147931141
2096,CHN,Zn,29844.90913480084
2096,EU27,Ni,19550.47488283755
2096,EU27,Sn,0.0
2096,EU27,Zn,162289.28302244266
2096,ROW,Ni,16077.734206265608
2096,ROW,Sn,6741.315315810132
2096,ROW,Zn,140021.16036192633
2097,CHN,Ni,17731.467523335916
2097,CHN,Sn,3950.683189435323
2097,CHN,Zn,30135.74302243635
2097,EU27,Ni,19829.847839408496
2097,EU27,Sn,0.0
2097,EU27,Zn,163982.33558293662
2097,ROW,Ni,16238.439998438682
2097,ROW,Sn,6758.142050150587
2097,ROW,Zn,141333.21061301342
2098,CHN,Ni,17952.460954383325
2098,CHN,Sn,3980.404110314176
2098,CHN,Zn,30426.575368795802
2098,EU27,Ni,20109.41566672894
2098,EU27,Sn,0.0
2098,EU27,Zn,165675.98503256484
2098,ROW,Ni,16399.249674414103
2098,ROW,Sn,6764.954921270641
2098,ROW,Zn,142645.84952316634
2099,CHN,Ni,18173.53947812363
2099,CHN,Sn,4013.3005957322944
2099,CHN,Zn,30717.406232547408
2099,EU27,Ni,20389.170926600258
2099,EU27,Sn,0.0
2099,EU27,Zn,167370.21349608022
2099,ROW,Ni,16560.159744625882
2099,ROW,Sn,6781.744701047429
2099,ROW,Zn,143959.0594598464
2100,CHN,Ni,18394.6996207755
2100,CHN,Sn,4042.9951216321538
2100,CHN,Zn,31008.235670018392
2100,EU27,Ni,20669.10649371506
2100,EU27,Sn,0.0
2100,EU27,Zn,169065.0037680317
2100,ROW,Ni,16721.166852240356
2100,ROW,Sn,6788.696256196047
2100,ROW,Zn,145272.82340742217
