t,r,m,c,value
1982,ROW,Ni,refined_metal,8.001772839042024
1982,ROW,Ni,scrap,74.83834519938294
1982,ROW,Sn,concentrate,0.0
1982,ROW,Sn,refined_metal,22.361893125835103
1982,ROW,Sn,scrap,933.3396622785772
1982,ROW,Zn,concentrate,0.0
1982,ROW,Zn,refined_metal,0.0
1982,ROW,Zn,scrap,4782.495599461621
1983,CHN,Ni,concentrate,0.0
1983,CHN,Ni,refined_metal,1.8756876669788287
1983,CHN,Ni,scrap,14.646183127316572
1983,CHN,Sn,concentrate,0.0
1983,CHN,Sn,refined_metal,0.0
1983,CHN,Sn,scrap,10.355217124370817
1983,CHN,Zn,concentrate,0.0
1983,CHN,Zn,refined_metal,0.0
1983,CHN,Zn,scrap,1082.125283705735
1983,EU27,Ni,concentrate,0.0
1983,EU27,Ni,refined_metal,0.0
1983,EU27,Ni,scrap,44.3365495078924
1983,EU27,Sn,concentrate,0.0
1983,EU27,Sn,refined_metal,0.0
1983,EU27,Sn,scrap,273.0207525039706
1983,EU27,Zn,concentrate,0.0
1983,EU27,Zn,refined_metal,0.0
1983,EU27,Zn,scrap,4032.097955642015
1983,ROW,Ni,concentrate,0.0
1983,ROW,Ni,refined_metal,19.300257232554856
1983,ROW,Ni,scrap,80.01141987932175
1983,ROW,Sn,concentrate,0.0
1983,ROW,Sn,refined_metal,0.0
1983,ROW,Sn,scrap,990.070831466126
1983,ROW,Zn,concentrate,0.0
1983,ROW,Zn,refined_metal,0.0
1983,ROW,Zn,scrap,5140.087867101933
1984,CHN,Ni,concentrate,0.0
1984,CHN,Ni,refined_metal,3.306969327464966
1984,CHN,Ni,scrap,17.706852405515853
1984,CHN,Sn,concentrate,0.0
1984,CHN,Sn,refined_metal,2.2488143920176853
1984,CHN,Sn,scrap,10.255135246263272
1984,CHN,Zn,concentrate,0.0
1984,CHN,Zn,refined_metal,0.0
1984,CHN,Zn,scrap,1022.6579088748207
1984,EU27,Ni,concentrate,0.0
1984,EU27,Ni,refined_metal,0.0
1984,EU27,Ni,scrap,47.857608505821275
1984,EU27,Sn,concentrate,0.0
1984,EU27,Sn,refined_metal,0.001879063728014535
1984,EU27,Sn,scrap,240.76182472180892
1984,EU27,Zn,concentrate,0.0
1984,EU27,Zn,refined_metal,0.0
1984,EU27,Zn,scrap,4059.5898917890654
1984,ROW,Ni,concentrate,0.0
1984,ROW,Ni,refined_metal,28.618829732560574
1984,ROW,Ni,scrap,86.68429702452376
1984,ROW,Sn,concentrate,0.0
1984,ROW,Sn,refined_metal,20.73479650542808
1984,ROW,Sn,scrap,1037.4439531700036
1984,ROW,Zn,concentrate,0.0
1984,ROW,Zn,refined_metal,0.0
1984,ROW,Zn,scrap,5482.198525123493
1985,CHN,Ni,concentrate,0.0
1985,CHN,Ni,refined_metal,0.5542405331726301
1985,CHN,Ni,scrap,20.864396847193312
1985,CHN,Sn,concentrate,0.0
1985,CHN,Sn,refined_metal,0.270809410697581
1985,CHN,Sn,scrap,10.031130587677888
1985,CHN,Zn,concentrate,0.0
1985,CHN,Zn,refined_metal,0.0
1985,CHN,Zn,scrap,980.8406153168662
1985,EU27,Ni,concentrate,0.0
1985,EU27,Ni,refined_metal,0.0
1985,EU27,Ni,scrap,53.4822250929022
1985,EU27,Sn,concentrate,0.0
1985,EU27,Sn,refined_metal,0.00011238845208930231
1985,EU27,Sn,scrap,207.78343007846013
1985,EU27,Zn,concentrate,0.0
1985,EU27,Zn,refined_metal,0.0
1985,EU27,Zn,scrap,4214.079313035448
1985,ROW,Ni,concentrate,0.0
1985,ROW,Ni,refined_metal,4.242162715789582
1985,ROW,Ni,scrap,92.87161880238955
1985,ROW,Sn,concentrate,0.0
1985,ROW,Sn,refined_metal,2.501100284592614
1985,ROW,Sn,scrap,1085.5603117770975
1985,ROW,Zn,concentrate,0.0
1985,ROW,Zn,refined_metal,0.0
1985,ROW,Zn,scrap,5687.861247344084
1986,CHN,Ni,concentrate,0.0
1986,CHN,Ni,refined_metal,2.377197592517029
1986,CHN,Ni,scrap,24.026629495660877
1986,CHN,Sn,concentrate,0.0
1986,CHN,Sn,refined_metal,2.7012211773895394
1986,CHN,Sn,scrap,9.7933888035437
1986,CHN,Zn,concentrate,0.0
1986,CHN,Zn,refined_metal,0.0
1986,CHN,Zn,scrap,954.4093874074501
1986,EU27,Ni,concentrate,0.0
1986,EU27,Ni,refined_metal,0.0
1986,EU27,Ni,scrap,59.75752197405171
1986,EU27,Sn,concentrate,0.0
1986,EU27,Sn,refined_metal,0.0005551438473442133
1986,EU27,Sn,scrap,179.0839626517641
1986,EU27,Zn,concentrate,0.0
1986,EU27,Zn,refined_metal,0.0
1986,EU27,Zn,scrap,4400.571145379896
1986,ROW,Ni,concentrate,0.0
1986,ROW,Ni,refined_metal,15.875963896868488
1986,ROW,Ni,scrap,99.94855117010385
1986,ROW,Sn,concentrate,0.0
1986,ROW,Sn,refined_metal,24.90387966821693
1986,ROW,Sn,scrap,1129.4575813608812
1986,ROW,Zn,concentrate,0.0
1986,ROW,Zn,refined_metal,0.0
1986,ROW,Zn,scrap,5854.196425828395
1987,CHN,Ni,concentrate,0.0
1987,CHN,Ni,refined_metal,2.523544687132074
1987,CHN,Ni,scrap,27.149993618648672
1987,CHN,Sn,concentrate,0.0
1987,CHN,Sn,refined_metal,0.5041198672043725
1987,CHN,Sn,scrap,9.593200402129757
1987,CHN,Zn,concentrate,0.0
1987,CHN,Zn,refined_metal,0.0
1987,CHN,Zn,scrap,915.0152936222264
1987,EU27,Ni,concentrate,0.0
1987,EU27,Ni,refined_metal,0.0
1987,EU27,Ni,scrap,66.0157291190805
1987,EU27,Sn,concentrate,0.0
1987,EU27,Sn,refined_metal,5.100384706970435e-05
1987,EU27,Sn,scrap,164.03962890085467
1987,EU27,Zn,concentrate,0.0
1987,EU27,Zn,refined_metal,0.0
1987,EU27,Zn,scrap,4428.6785602639175
1987,ROW,Ni,concentrate,0.0
1987,ROW,Ni,refined_metal,14.705518017681985
1987,ROW,Ni,scrap,108.67892303390009
1987,ROW,Sn,concentrate,0.0
1987,ROW,Sn,refined_metal,4.603658041218309
1987,ROW,Sn,scrap,1159.5802923633755
1987,ROW,Zn,concentrate,0.0
1987,ROW,Zn,refined_metal,0.0
1987,ROW,Zn,scrap,6199.977804003735
1988,CHN,Ni,concentrate,0.0
1988,CHN,Ni,refined_metal,5.208186781402009
1988,CHN,Ni,scrap,30.39471969285168
1988,CHN,Sn,concentrate,0.0
1988,CHN,Sn,refined_metal,3.230274807284341
1988,CHN,Sn,scrap,9.58903658703607
1988,CHN,Zn,concentrate,0.0
1988,CHN,Zn,refined_metal,3.0908694439722824e-15
1988,CHN,Zn,scrap,861.0521026717862
1988,EU27,Ni,concentrate,0.0
1988,EU27,Ni,refined_metal,0.0
1988,EU27,Ni,scrap,77.96112180367356
1988,EU27,Sn,concentrate,0.0
1988,EU27,Sn,refined_metal,0.0001609359640892808
1988,EU27,Sn,scrap,161.6139933967696
1988,EU27,Zn,concentrate,0.0
1988,EU27,Zn,refined_metal,7.101399544042167e-14
1988,EU27,Zn,scrap,4291.408432401502
1988,ROW,Ni,concentrate,0.0
1988,ROW,Ni,refined_metal,28.208982296298647
1988,ROW,Ni,scrap,113.58331204165023
1988,ROW,Sn,concentrate,0.0
1988,ROW,Sn,refined_metal,29.266927753284346
1988,ROW,Sn,scrap,1176.9037646790161
1988,ROW,Zn,concentrate,0.0
1988,ROW,Zn,refined_metal,1.53268810558838e-13
1988,ROW,Zn,scrap,6732.54501814842
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,2.0171743476374724
1989,CHN,Ni,scrap,33.68055579175821
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,0.33260233437460685
1989,CHN,Sn,scrap,9.659244678176709
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,0.0
1989,CHN,Zn,scrap,793.5516510279922
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,0.0
1989,EU27,Ni,scrap,91.31522516789354
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,8.187611386231579e-06
1989,EU27,Sn,scrap,162.29346988644232
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,0.0
1989,EU27,Zn,scrap,4102.23138605634
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,10.075346719879057
1989,ROW,Ni,scrap,119.03413837739426
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,2.995597322714768
1989,ROW,Sn,scrap,1191.0545968414322
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,0.0
1989,ROW,Zn,scrap,7337.104474021913
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,3.598841433766563
1990,CHN,Ni,scrap,36.94071071685819
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,3.003833604050993
1990,CHN,Sn,scrap,9.789025995728355
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,0.0
1990,CHN,Zn,scrap,725.8675525666597
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,0.0
1990,EU27,Ni,scrap,105.63044582262197
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,3.650490331625583e-05
1990,EU27,Sn,scrap,171.60868847429833
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,0.0
1990,EU27,Zn,scrap,3933.021348276633
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,16.476677541485376
1990,ROW,Ni,scrap,125.27382712000772
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,26.923082812487436
1990,ROW,Sn,scrap,1196.585119767899
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,0.0
1990,ROW,Zn,scrap,7927.743109923464
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,0.0
1991,CHN,Ni,scrap,40.16371703282458
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,0.2590723348532687
1991,CHN,Sn,scrap,9.892242218716802
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,0.0
1991,CHN,Zn,scrap,666.5895850387237
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,0.0
1991,EU27,Ni,scrap,119.93182505117053
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,1.548761921190024e-06
1991,EU27,Sn,scrap,182.81624580572594
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,0.0
1991,EU27,Zn,scrap,3741.4653648707726
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,0.0
1991,ROW,Ni,scrap,133.16897792671546
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,2.295810988504659
1991,ROW,Sn,scrap,1200.3027876900571
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,0.0
1991,ROW,Zn,scrap,8536.529936133691
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,0.0
1992,CHN,Ni,scrap,43.271680705699396
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,3.563579866677329
1992,CHN,Sn,scrap,9.874634831105736
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,0.0
1992,CHN,Zn,scrap,624.192925058119
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,0.0
1992,EU27,Ni,scrap,134.75456127426867
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,1.0394564556163292e-05
1992,EU27,Sn,scrap,196.18903960118485
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,0.0
1992,EU27,Zn,scrap,3543.5053231979305
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,0.0
1992,ROW,Ni,scrap,141.87075346866072
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,31.00283331194557
1992,ROW,Sn,scrap,1202.0264195352988
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,0.0
1992,ROW,Zn,scrap,9138.781506870007
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,0.0
1993,CHN,Ni,scrap,46.11799844401979
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,0.05204487883842249
1993,CHN,Sn,scrap,9.913051615878704
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,0.0
1993,CHN,Zn,scrap,596.3131299003928
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,0.0
1993,EU27,Ni,scrap,154.632463190979
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,7.401944494658807e-08
1993,EU27,Sn,scrap,212.1274122671661
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,0.0
1993,EU27,Zn,scrap,3395.6249855546416
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,0.0
1993,ROW,Ni,scrap,146.95560526305417
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,0.44201876442127785
1993,ROW,Sn,scrap,1201.2722952093222
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,0.0
1993,ROW,Zn,scrap,9681.934518799026
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,0.0
1994,CHN,Ni,scrap,48.70361473982054
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,4.754355007978483
1994,CHN,Sn,scrap,9.808350960840325
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,0.0
1994,CHN,Zn,scrap,608.8936977336346
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,0.0
1994,EU27,Ni,scrap,176.29377252943277
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,3.2858176112064833e-06
1994,EU27,Sn,scrap,235.30552898604105
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,0.0
1994,EU27,Zn,scrap,3312.6081735881753
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,0.0
1994,ROW,Ni,scrap,151.63368532298648
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,39.29455067583358
1994,ROW,Sn,scrap,1193.7557697440668
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,0.0
1994,ROW,Zn,scrap,10125.234046412355
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,1.3135988389354192
1995,CHN,Ni,scrap,51.14595212060074
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,0.6477430070634035
1995,CHN,Sn,scrap,9.562388565446533
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,2.8090461850961717e-16
1995,CHN,Zn,scrap,700.9233414438684
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,0.6164981944265806
1995,EU27,Ni,scrap,194.89201294375766
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,5.255893441668383e-07
1995,EU27,Sn,scrap,252.8773754719115
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,3.2478538351431583e-13
1995,EU27,Zn,scrap,3282.2071112989015
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,75.75275715920978
1995,ROW,Ni,scrap,161.1508353977155
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,3.3232528878422642
1995,ROW,Sn,scrap,1192.1171830033156
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,1.2968106275363854e-13
1995,ROW,Zn,scrap,10442.848462038313
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,0.0
1996,CHN,Ni,scrap,53.48285167665149
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,12.401349930344999
1996,CHN,Sn,scrap,11.640688715784346
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,0.0
1996,CHN,Zn,scrap,772.3526379292425
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,0.0
1996,EU27,Ni,scrap,211.12209758588676
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,4.104704722270479e-06
1996,EU27,Sn,scrap,284.6063679059036
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,0.0
1996,EU27,Zn,scrap,3214.844907303179
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,0.0
1996,ROW,Ni,scrap,174.1976406868298
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,48.82844056143248
1996,ROW,Sn,scrap,1174.1821497728351
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,0.0
1996,ROW,Zn,scrap,10824.3765757696
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,0.0
1997,CHN,Ni,scrap,55.78951991274679
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,0.0
1997,CHN,Sn,scrap,19.094823271199516
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,0.0
1997,CHN,Zn,scrap,822.2651380739155
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,0.0
1997,EU27,Ni,scrap,226.18104061600144
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,0.0
1997,EU27,Sn,scrap,313.2633807502861
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,0.0
1997,EU27,Zn,scrap,3184.5545642821544
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,0.0
1997,ROW,Ni,scrap,189.65580947488024
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,0.0
1997,ROW,Sn,scrap,1153.915990475322
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,0.0
1997,ROW,Zn,scrap,11200.07136492473
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,0.06821730719330381
1998,CHN,Ni,scrap,58.106104708426656
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,6.524478266888787
1998,CHN,Sn,scrap,22.726709568883834
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,0.0
1998,CHN,Zn,scrap,846.0654453659808
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,0.530154705912699
1998,EU27,Ni,scrap,236.6871176752742
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,0.05719786412584525
1998,EU27,Sn,scrap,347.52916585215365
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,0.0
1998,EU27,Zn,scrap,3233.4201126187754
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,34.6960680323856
1998,ROW,Ni,scrap,210.88015340804085
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,23.166744267657762
1998,ROW,Sn,scrap,1131.9846349825923
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,0.0
1998,ROW,Zn,scrap,11531.138418717988
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,0.09298164294003772
1999,CHN,Ni,scrap,60.39595237675553
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,1.7487962185540793
1999,CHN,Sn,scrap,26.8201655463348
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,0.0
1999,CHN,Zn,scrap,972.9706824898957
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,0.4166894197688012
1999,EU27,Ni,scrap,247.0909839287264
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,0.00595947135785624
1999,EU27,Sn,scrap,397.52938594597447
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,0.0
1999,EU27,Zn,scrap,3300.71370323142
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,56.904576114008464
1999,ROW,Ni,scrap,233.66099027008997
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,4.228731744789333
1999,ROW,Sn,scrap,1094.0791592854418
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,0.0
1999,ROW,Zn,scrap,11749.90650076239
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,0.07601376546567096
2000,CHN,Ni,scrap,62.922538148312356
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,10.496434178409196
2000,CHN,Sn,scrap,27.778885885294976
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,0.0
2000,CHN,Zn,scrap,1094.640439402931
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,0.18365577983557968
2000,EU27,Ni,scrap,254.44231467808666
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,0.01840738628362723
2000,EU27,Sn,scrap,441.30661431960993
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,0.0
2000,EU27,Zn,scrap,3382.974084239192
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,49.948458966231804
2000,ROW,Ni,scrap,260.8087909509836
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,24.47691370966401
2000,ROW,Sn,scrap,1065.872498524679
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,0.0
2000,ROW,Zn,scrap,11972.225363208643
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,0.0036526244487013774
2001,CHN,Ni,scrap,65.57066708205141
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,2.0416037280965127
2001,CHN,Sn,scrap,28.433360746846148
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,0.0
2001,CHN,Zn,scrap,1240.010007734524
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,0.036391865797862376
2001,EU27,Ni,scrap,263.4512031325122
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,0.0015753569921169335
2001,EU27,Sn,scrap,498.0917785007985
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,0.0
2001,EU27,Zn,scrap,3462.158210502054
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,21.568233935510914
2001,ROW,Ni,scrap,287.7245755840016
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,7.988334552232161
2001,ROW,Sn,scrap,1025.459087711722
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,0.0
2001,ROW,Zn,scrap,12184.756053468942
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,1.1117435940479252
2002,CHN,Ni,scrap,68.59032993363103
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,4.9466316910317785
2002,CHN,Sn,scrap,30.81082720523193
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,0.0
2002,CHN,Zn,scrap,1543.0690555188376
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,0.05542446966578216
2002,EU27,Ni,scrap,272.5287413650706
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,0.0032593797157243207
2002,EU27,Sn,scrap,558.7808918375339
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,0.0
2002,EU27,Zn,scrap,3512.2535431604347
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,79.55959744712584
2002,ROW,Ni,scrap,315.6997295000323
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,26.2671180824981
2002,ROW,Sn,scrap,979.7057959241423
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,0.0
2002,ROW,Zn,scrap,12278.728230466455
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,0.0
2003,CHN,Ni,scrap,71.78419063781105
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,2.194958668092352
2003,CHN,Sn,scrap,32.044534608638834
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,0.0
2003,CHN,Zn,scrap,1940.2490126678024
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,0.0
2003,EU27,Ni,scrap,284.93613733043173
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,0.0006497743338798853
2003,EU27,Sn,scrap,618.1688515347346
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,0.0
2003,EU27,Zn,scrap,3688.7528530874106
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,0.0
2003,ROW,Ni,scrap,342.6489987882801
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,11.119426667535576
2003,ROW,Sn,scrap,936.8303307303522
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,0.0
2003,ROW,Zn,scrap,12163.932352549498
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,0.0
2004,CHN,Ni,scrap,75.388219425186
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,5.324104081902633
2004,CHN,Sn,scrap,35.04947120905459
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,0.0
2004,CHN,Zn,scrap,2555.1903875520557
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,0.0
2004,EU27,Ni,scrap,298.3677154588389
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,0.0008295650765453742
2004,EU27,Sn,scrap,672.5122136613005
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,0.0
2004,EU27,Zn,scrap,3838.3252564226996
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,0.0
2004,ROW,Ni,scrap,370.31664966020435
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,25.512616233591686
2004,ROW,Sn,scrap,897.8577726684266
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,0.0
2004,ROW,Zn,scrap,11872.435424862597
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,0.0
2005,CHN,Ni,scrap,78.76024426523784
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,2.216000250303744
2005,CHN,Sn,scrap,43.86154759805761
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,0.0
2005,CHN,Zn,scrap,3297.3666286064918
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,0.0
2005,EU27,Ni,scrap,315.04427633263174
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,0.00014382757252816685
2005,EU27,Sn,scrap,726.7443678626722
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,0.0
2005,EU27,Zn,scrap,3976.3734644425854
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,0.0
2005,ROW,Ni,scrap,397.0283789108913
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,10.624307165697207
2005,ROW,Sn,scrap,853.8447376184083
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,0.0
2005,ROW,Zn,scrap,11477.452364424254
2006,CHN,Ni,concentrate,0.0
