t,r,m,value
1901,ROW,Sn,3.2047238805255023
1902,EU27,Zn,97.68478615309523
1902,EU27,Ni,5.548957714711089
1902,EU27,Sn,7.111944699205668
1902,CHN,Zn,1.8058069699467694
1902,CHN,Ni,0.020484909442888624
1902,CHN,Sn,0.7721063437170193
1902,ROW,Zn,30.40999839388267
1902,ROW,Ni,0.0
1902,ROW,Sn,3.206670182778929
1903,EU27,Zn,98.54635365800809
1903,EU27,Ni,5.556123417975398
1903,EU27,Sn,7.116297216417324
1903,CHN,Zn,1.8502704218425121
1903,CHN,Ni,0.020402686368501375
1903,CHN,Sn,0.7727999454985383
1903,ROW,Zn,31.315939438525092
1903,ROW,Ni,0.0
1903,ROW,Sn,3.2085518234407178
1904,EU27,Zn,99.79914154112721
1904,EU27,Ni,5.563396393214472
1904,EU27,Sn,7.131920504041382
1904,CHN,Zn,1.9218722247162758
1904,CHN,Ni,0.020555631064463505
1904,CHN,Sn,0.7734713802004508
1904,ROW,Zn,32.81183065316851
1904,ROW,Ni,0.0
1904,ROW,Sn,3.2103713370213303
1905,EU27,Zn,101.10586859840848
1905,EU27,Ni,5.571213084477875
1905,EU27,Sn,7.135652604456183
1905,CHN,Zn,1.9963043862733652
1905,CHN,Ni,0.021308843749202094
1905,CHN,Sn,0.7741215002064015
1905,ROW,Zn,34.26769058089426
1905,ROW,Ni,0.0
1905,ROW,Sn,3.2121311452631733
1906,EU27,Zn,102.76602953072477
1906,EU27,Ni,5.578405965425242
1906,EU27,Sn,7.156026963433795
1906,CHN,Zn,2.087227730966328
1906,CHN,Ni,0.021669383053589668
1906,CHN,Sn,0.7833353138738409
1906,ROW,Zn,36.061943374087186
1906,ROW,Ni,0.0
1906,ROW,Sn,3.271703421938763
1907,EU27,Zn,104.47085510359848
1907,EU27,Ni,5.585552853716464
1907,EU27,Sn,7.15579100501501
1907,CHN,Zn,2.18381015789628
1907,CHN,Ni,0.02211609781796112
1907,CHN,Sn,0.7799129986756129
1907,ROW,Zn,37.914522489791835
1907,ROW,Ni,0.0
1907,ROW,Sn,3.2476642353743133
1908,EU27,Zn,105.8916075448911
1908,EU27,Ni,5.592361398053944
1908,EU27,Sn,7.186516363179244
1908,CHN,Zn,2.2551366305671867
1908,CHN,Ni,0.02239065056919716
1908,CHN,Sn,0.8021852512343368
1908,ROW,Zn,39.12148762236018
1908,ROW,Ni,0.0
1908,ROW,Sn,3.3942018082895298
1909,EU27,Zn,107.8623308496798
1909,EU27,Ni,5.599511200850553
1909,EU27,Sn,7.191561119325037
1909,CHN,Zn,2.3586058315389327
1909,CHN,Ni,0.0230605461009764
1909,CHN,Sn,0.8132941426137895
1909,ROW,Zn,41.143538977537524
1909,ROW,Ni,0.0
1909,ROW,Sn,3.469560248826418
1910,EU27,Zn,109.90145513103003
1910,EU27,Ni,5.607212439142531
1910,EU27,Sn,7.217378267721649
1910,CHN,Zn,2.4656890890358327
1910,CHN,Ni,0.024299231199740198
1910,CHN,Sn,0.8218165201129441
1910,ROW,Zn,43.16398521646652
1910,ROW,Ni,0.0
1910,ROW,Sn,3.5244628370632776
1911,EU27,Zn,112.60867285642283
1911,EU27,Ni,5.614517648468068
1911,EU27,Sn,7.229432311845817
1911,CHN,Zn,2.6131157784733823
1911,CHN,Ni,0.025298057308215022
1911,CHN,Sn,0.8430384102075982
1911,ROW,Zn,46.08973728574442
1911,ROW,Ni,0.0
1911,ROW,Sn,3.6622685799310086
1912,EU27,Zn,115.54107761965803
1912,EU27,Ni,5.622038856641506
1912,EU27,Sn,7.26830651519955
1912,CHN,Zn,2.7807103431515383
1912,CHN,Ni,0.02656156307312576
1912,CHN,Sn,0.8751323260958692
1912,ROW,Zn,49.341842810462474
1912,ROW,Ni,0.0
1912,ROW,Sn,3.873937434806334
1913,EU27,Zn,117.78651426200852
1913,EU27,Ni,5.629929208709416
1913,EU27,Sn,7.297412697958876
1913,CHN,Zn,2.8968454403307375
1913,CHN,Ni,0.02820370861784346
1913,CHN,Sn,0.9221022902488502
1913,ROW,Zn,51.25737481746153
1913,ROW,Ni,0.0
1913,ROW,Sn,4.185905815703454
1914,EU27,Zn,118.41499214573682
1914,EU27,Ni,5.637045334419749
1914,EU27,Sn,7.328712563823987
1914,CHN,Zn,2.9146764898012836
1914,CHN,Ni,0.02924143021264575
1914,CHN,Sn,0.9403783843440352
1914,ROW,Zn,50.966527355413
1914,ROW,Ni,0.0
1914,ROW,Sn,4.303711594438197
1915,EU27,Zn,119.1345208730353
1915,EU27,Ni,5.645790089704178
1915,EU27,Sn,7.350964251742722
1915,CHN,Zn,2.9393194611308027
1915,CHN,Ni,0.03169404098292394
1915,CHN,Sn,0.9653953582448953
1915,ROW,Zn,51.181650254775256
1915,ROW,Ni,0.0
1915,ROW,Sn,4.456740431570579
1916,EU27,Zn,121.28070756848273
1916,EU27,Ni,5.654498398118722
1916,EU27,Sn,7.3809536069287685
1916,CHN,Zn,3.0511116631906514
1916,CHN,Ni,0.03414150374052184
1916,CHN,Sn,0.9860560948122812
1916,ROW,Zn,53.55155440344621
1916,ROW,Ni,0.0
1916,ROW,Sn,4.57678961359557
1917,EU27,Zn,123.06925085850865
1917,EU27,Ni,5.662773038926236
1917,EU27,Sn,7.4076718550947955
1917,CHN,Zn,3.140097726346796
1917,CHN,Ni,0.036231295807232715
1917,CHN,Sn,1.0185642251126195
1917,ROW,Zn,55.145313094401615
1917,ROW,Ni,0.0
1917,ROW,Sn,4.77316368695746
1918,EU27,Zn,124.1075919284267
1918,EU27,Ni,5.671325290911726
1918,EU27,Sn,7.429695946117569
1918,CHN,Zn,3.1832661406883034
1918,CHN,Ni,0.03854474494818765
1918,CHN,Sn,1.0307574232424863
1918,ROW,Zn,55.64873021662964
1918,ROW,Ni,0.0
1918,ROW,Sn,4.832649989761819
1919,EU27,Zn,123.84351914560492
1919,EU27,Ni,5.6760466973105075
1919,EU27,Sn,7.443696563743077
1919,CHN,Zn,3.1478878545527094
1919,CHN,Ni,0.03759022370337707
1919,CHN,Sn,1.038672280045193
1919,ROW,Zn,54.44061358619708
1919,ROW,Ni,0.0
1919,ROW,Sn,4.857767460306388
1920,EU27,Zn,123.66608905294173
1920,EU27,Ni,5.685113693138091
1920,EU27,Sn,7.466293684330181
1920,CHN,Zn,3.1193701599108192
1920,CHN,Ni,0.040290074901603565
1920,CHN,Sn,1.0553793392865431
1920,ROW,Zn,53.69419966124494
1920,ROW,Ni,0.0
1920,ROW,Sn,4.940024503303082
1921,EU27,Zn,121.25650954681397
1921,EU27,Ni,5.688462124377319
1921,EU27,Sn,7.461781188037364
1921,CHN,Zn,2.9563300004562767
1921,CHN,Ni,0.03815660588518323
1921,CHN,Sn,1.0399969187070757
1921,ROW,Zn,49.86335731205604
1921,ROW,Ni,0.0
1921,ROW,Sn,4.808017562398248
1922,EU27,Zn,122.72192710232696
1922,EU27,Ni,5.694471506395929
1922,EU27,Sn,7.494726012209558
1922,CHN,Zn,3.031650525561369
1922,CHN,Ni,0.03831496048799268
1922,CHN,Sn,1.0687784934220017
1922,ROW,Zn,52.12187388885331
1922,ROW,Ni,0.0
1922,ROW,Sn,4.969108224988484
1923,EU27,Zn,124.90903001415978
1923,EU27,Ni,5.702583846311027
1923,EU27,Sn,7.502378265004104
1923,CHN,Zn,3.1490806819297332
1923,CHN,Ni,0.04033834378583309
1923,CHN,Sn,1.08761163037991
1923,ROW,Zn,54.793300882338656
1923,ROW,Ni,0.0
1923,ROW,Sn,5.073234426626451
1924,EU27,Zn,127.45741729379549
1924,EU27,Ni,5.709032288969317
1924,EU27,Sn,7.544715783323032
1924,CHN,Zn,3.287087967065436
1924,CHN,Ni,0.041073108054911996
1924,CHN,Sn,1.1242680402526999
1924,ROW,Zn,57.62136740787429
1924,ROW,Ni,0.0
1924,ROW,Sn,5.297988625631479
1925,EU27,Zn,131.73214781822506
1925,EU27,Ni,5.7155170431417694
1925,EU27,Sn,7.561453509440985
1925,CHN,Zn,3.52874773082175
1925,CHN,Ni,0.04195400538739057
1925,CHN,Sn,1.1578720273636345
1925,ROW,Zn,62.7120637409892
1925,ROW,Ni,0.0
1925,ROW,Sn,5.504932915158044
1926,EU27,Zn,137.40932040833252
1926,EU27,Ni,5.721448114386969
1926,EU27,Sn,7.600472572876038
1926,CHN,Zn,3.8529176537282512
1926,CHN,Ni,0.04245872652934099
1926,CHN,Sn,1.1833952231554288
1926,ROW,Zn,69.34935605513634
1926,ROW,Ni,0.0
1926,ROW,Sn,5.655172827047806
1927,EU27,Zn,142.02778625529086
1927,EU27,Ni,5.727817907132733
1927,EU27,Sn,7.63146957648768
1927,CHN,Zn,4.109449415314855
1927,CHN,Ni,0.04340637738465529
1927,CHN,Sn,1.2347505166661672
1927,ROW,Zn,73.97724504844935
1927,ROW,Ni,0.0
1927,ROW,Sn,5.9750814477959375
1928,EU27,Zn,145.6348905461734
1928,EU27,Ni,5.736401857632276
1928,EU27,Sn,7.695994638578332
1928,CHN,Zn,4.303025921010316
1928,CHN,Ni,0.04628815879648466
1928,CHN,Sn,1.30467454410586
1928,ROW,Zn,77.17176963858154
1928,ROW,Ni,0.0
1928,ROW,Sn,6.422006036249934
1929,EU27,Zn,148.77265834177257
1929,EU27,Ni,5.744211619949304
1929,EU27,Sn,7.746785272224936
1929,CHN,Zn,4.467457233089379
1929,CHN,Ni,0.04856357567071311
1929,CHN,Sn,1.3833032989520455
1929,ROW,Zn,79.87868319466047
1929,ROW,Ni,0.0
1929,ROW,Sn,6.927507939789937
1930,EU27,Zn,151.18872979685747
1930,EU27,Ni,5.751353861978037
1930,EU27,Sn,7.790784808999287
1930,CHN,Zn,4.587527460136075
1930,CHN,Ni,0.05029607921584686
1930,CHN,Sn,1.4133323426922384
1930,ROW,Zn,81.68935720177234
1930,ROW,Ni,0.0
1930,ROW,Sn,7.10073274764702
1931,EU27,Zn,149.7591905242737
1931,EU27,Ni,5.756194121987483
1931,EU27,Sn,7.7935655674335775
1931,CHN,Zn,4.4740899198540465
1931,CHN,Ni,0.05007182843285853
1931,CHN,Sn,1.4009401398606764
1931,ROW,Zn,78.17854701631941
1931,ROW,Ni,0.0
1931,ROW,Sn,6.9709986588755815
1932,EU27,Zn,147.56898675547174
1932,EU27,Ni,5.760622188143434
1932,EU27,Sn,7.765138351050538
1932,CHN,Zn,4.318067530597188
1932,CHN,Ni,0.04947950869090508
1932,CHN,Sn,1.3192273189454562
1932,ROW,Zn,74.46818278268509
1932,ROW,Ni,0.0
1932,ROW,Sn,6.360155657146364
1933,EU27,Zn,148.25801165536384
1933,EU27,Ni,5.769754081475732
1933,EU27,Sn,7.742325353768129
1933,CHN,Zn,4.339766290891843
1933,CHN,Ni,0.05287367965454542
1933,CHN,Sn,1.2739257820871672
1933,ROW,Zn,75.37664020931066
1933,ROW,Ni,0.0
1933,ROW,Sn,5.983324376625694
1934,EU27,Zn,150.1255090285037
1934,EU27,Ni,5.779666521909666
1934,EU27,Sn,7.755472337805983
1934,CHN,Zn,4.432269081653135
1934,CHN,Ni,0.05697140574560354
1934,CHN,Sn,1.2934773770209511
1934,ROW,Zn,77.56004823099212
1934,ROW,Ni,0.0
1934,ROW,Sn,6.060231513766832
1935,EU27,Zn,152.93764403584018
1935,EU27,Ni,5.788134161613485
1935,EU27,Sn,7.761378260486552
1935,CHN,Zn,4.580962342782712
1935,CHN,Ni,0.05988591368639205
1935,CHN,Sn,1.313877101284949
1935,ROW,Zn,80.72130897457329
1935,ROW,Ni,0.0
1935,ROW,Sn,6.169530402273783
1936,EU27,Zn,156.35813310844858
1936,EU27,Ni,5.799064811694172
1936,EU27,Sn,7.82549779232247
1936,CHN,Zn,4.7651247663912795
1936,CHN,Ni,0.0648758279117705
1936,CHN,Sn,1.4016597198019836
1936,ROW,Zn,84.42474104904778
1936,ROW,Ni,0.0
1936,ROW,Sn,6.743083414049223
1937,EU27,Zn,160.66729771785646
1937,EU27,Ni,5.812811619167436
1937,EU27,Sn,7.8833624466783
1937,CHN,Zn,5.001686761120774
1937,CHN,Ni,0.07217956535462491
1937,CHN,Sn,1.5033202346717236
1937,ROW,Zn,89.14676899387354
1937,ROW,Ni,0.0
1937,ROW,Sn,7.42464561104699
1938,EU27,Zn,163.64619745118728
1938,EU27,Ni,5.8236505144029325
1938,EU27,Sn,7.896498694005745
1938,CHN,Zn,5.155422296706195
1938,CHN,Ni,0.07688449969590877
1938,CHN,Sn,1.4892758676117803
1938,ROW,Zn,91.66597540020462
1938,ROW,Ni,0.0
1938,ROW,Sn,7.324301806692239
1939,EU27,Zn,167.4856229998368
1939,EU27,Ni,5.836867671975465
1939,EU27,Sn,7.944862168338469
1939,CHN,Zn,5.3611309581362185
1939,CHN,Ni,0.08338962445399056
1939,CHN,Sn,1.5382054992396574
1939,ROW,Zn,95.57684075667106
1939,ROW,Ni,0.0
1939,ROW,Sn,7.616436625835698
1940,EU27,Zn,170.4624360333967
1940,EU27,Ni,5.852368521162817
1940,EU27,Sn,8.040194878985416
1940,CHN,Zn,5.513005052093519
1940,CHN,Ni,0.09156417013407839
1940,CHN,Sn,1.680044139135521
1940,ROW,Zn,98.10205160336989
1940,ROW,Ni,0.0
1940,ROW,Sn,8.538110304805583
1941,EU27,Zn,174.67247293164738
1941,EU27,Ni,5.869663341246981
1941,EU27,Sn,8.108318600622958
1941,CHN,Zn,5.739371595110027
1941,CHN,Ni,0.10096136791565861
1941,CHN,Sn,1.7717866586544322
1941,ROW,Zn,102.50769174168956
1941,ROW,Ni,0.0
1941,ROW,Sn,9.136425825321394
1942,EU27,Zn,178.62417075516106
1942,EU27,Ni,5.884659231964609
1942,EU27,Sn,8.050072554678563
1942,CHN,Zn,5.948194135117691
1942,CHN,Ni,0.10807858186210276
1942,CHN,Sn,1.639181772619209
1942,ROW,Zn,106.30048594619348
1942,ROW,Ni,0.0
1942,ROW,Sn,8.204388584259176
1943,EU27,Zn,184.37381186967542
1943,EU27,Ni,5.902135588740472
1943,EU27,Sn,8.091637341419233
1943,CHN,Zn,6.26494106908674
1943,CHN,Ni,0.11691679285986771
1943,CHN,Sn,1.6498141185115485
1943,ROW,Zn,112.61920434349817
1943,ROW,Ni,0.0
1943,ROW,Sn,8.184505522800661
1944,EU27,Zn,189.47586071845384
1944,EU27,Ni,5.917420896835931
1944,EU27,Sn,8.013139505880217
1944,CHN,Zn,6.539353356986395
1944,CHN,Ni,0.12349915208210234
1944,CHN,Sn,1.5640424923268645
1944,ROW,Zn,117.58267371286526
1944,ROW,Ni,0.0
1944,ROW,Sn,7.541276187680097
1945,EU27,Zn,189.71089858161588
1945,EU27,Ni,5.93216346100989
1945,EU27,Sn,8.010048853209671
1945,CHN,Zn,6.516641845268942
1945,CHN,Ni,0.1290661099623944
1945,CHN,Sn,1.4949576083950227
1945,ROW,Zn,115.5368840258923
1945,ROW,Ni,0.0
1945,ROW,Sn,7.00731124915565
1946,EU27,Zn,191.03778546269874
1946,EU27,Ni,5.944636303562624
1946,EU27,Sn,7.936632248533337
1946,CHN,Zn,6.563560488310475
1946,CHN,Ni,0.13178080894703265
1946,CHN,Sn,1.4436501046071009
1946,ROW,Zn,116.0658253398043
1946,ROW,Ni,0.0
1946,ROW,Sn,6.609554602630164
1947,EU27,Zn,194.1679271675491
1947,EU27,Ni,5.961517935199117
1947,EU27,Sn,7.966189227687226
1947,CHN,Zn,6.720484170920131
1947,CHN,Ni,0.13725599736672264
1947,CHN,Sn,1.441343859976642
1947,ROW,Zn,119.2965063341313
1947,ROW,Ni,0.0
1947,ROW,Sn,6.5629456787891485
1948,EU27,Zn,197.53522163845133
1948,EU27,Ni,5.977670042872796
1948,EU27,Sn,7.952817369817094
1948,CHN,Zn,6.890362957352073
1948,CHN,Ni,0.14307464872523584
1948,CHN,Sn,1.4926703691511443
1948,ROW,Zn,122.53138553488417
1948,ROW,Ni,0.0
1948,ROW,Sn,6.902239591618976
1949,EU27,Zn,200.81788792116384
1949,EU27,Ni,5.991929265505592
1949,EU27,Sn,8.005426706605105
1949,CHN,Zn,7.054035515842094
1949,CHN,Ni,0.14737096585819054
1949,CHN,Sn,1.5225563947399745
1949,ROW,Zn,125.47948855048087
1949,ROW,Ni,0.0
1949,ROW,Sn,7.11610280427512
1950,EU27,Zn,208.3677736493949
1950,EU27,Ni,6.006663178328916
1950,EU27,Sn,7.999803415207435
1950,CHN,Zn,7.4760509728621445
1950,CHN,Ni,0.1513680349135378
1950,CHN,Sn,1.5583731789764814
1950,ROW,Zn,134.49325513657084
1950,ROW,Ni,0.0
1950,ROW,Sn,7.366506047970799
1951,EU27,Zn,216.2390830517411
1951,EU27,Ni,6.019383661561674
1951,EU27,Sn,8.056229577421133
1951,CHN,Zn,7.912561299174756
1951,CHN,Ni,0.15340731089906698
1951,CHN,Sn,1.5853775450199898
1951,ROW,Zn,143.0178428632927
1951,ROW,Ni,0.0
1951,ROW,Sn,7.553016258469126
1952,EU27,Zn,225.36480860465215
1952,EU27,Ni,6.035346433372439
1952,EU27,Sn,8.055294554808153
1952,CHN,Zn,8.421412014216939
1952,CHN,Ni,0.15755614513152405
1952,CHN,Sn,1.6194271659287955
1952,ROW,Zn,152.90123583939854
1952,ROW,Ni,0.0
1952,ROW,Sn,7.77925337977566
1953,EU27,Zn,233.9411385808321
1953,EU27,Ni,6.057341339683516
1953,EU27,Sn,8.130412879304536
1953,CHN,Zn,8.892433640297932
1953,CHN,Ni,0.16753354394018172
1953,CHN,Sn,1.6757724590545506
1953,ROW,Zn,161.5207735524262
1953,ROW,Ni,0.0
1953,ROW,Sn,8.151143301773132
1954,EU27,Zn,241.55040469106885
1954,EU27,Ni,6.076862295224444
1954,EU27,Sn,8.131646497751726
1954,CHN,Zn,9.301508537651193
1954,CHN,Ni,0.1771009322987294
1954,CHN,Sn,1.7137646010153933
1954,ROW,Zn,168.64504754005083
1954,ROW,Ni,0.0
1954,ROW,Sn,8.398051000693522
1955,EU27,Zn,251.3272083013088
1955,EU27,Ni,6.0990784482174885
1955,EU27,Sn,8.208855384077497
1955,CHN,Zn,9.839970309571354
1955,CHN,Ni,0.1881649551726501
1955,CHN,Sn,1.7641609667429348
1955,ROW,Zn,178.98256553954175
1955,ROW,Ni,0.0
1955,ROW,Sn,8.71910460858239
1956,EU27,Zn,261.91357266853845
1956,EU27,Ni,6.122789460499171
1956,EU27,Sn,8.214379915083232
1956,CHN,Zn,10.422872871948988
1956,CHN,Ni,0.20003230776642467
1956,CHN,Sn,1.8100787660403266
1956,ROW,Zn,189.99567284194185
1956,ROW,Ni,0.0
1956,ROW,Sn,9.005543069595255
1957,EU27,Zn,271.4941007543838
1957,EU27,Ni,6.149377714070387
1957,EU27,Sn,8.287980976866162
1957,CHN,Zn,10.939911038248267
1957,CHN,Ni,0.21364208831892012
1957,CHN,Sn,1.8521954533661502
1957,ROW,Zn,199.16527682165665
1957,ROW,Ni,0.0
1957,ROW,Sn,9.259832863744103
1958,EU27,Zn,278.1085652617486
1958,EU27,Ni,6.164614358490704
1958,EU27,Sn,8.234923420680756
1958,CHN,Zn,11.27370969100091
1958,CHN,Ni,0.2171713120531295
1958,CHN,Sn,1.8047413068240574
1958,ROW,Zn,204.09851852124876
1958,ROW,Ni,0.0
1958,ROW,Sn,8.904087567699323
1959,EU27,Zn,285.78202622237296
1959,EU27,Ni,6.196196147490502
1959,EU27,Sn,8.294292732666516
1959,CHN,Zn,11.67155878665605
1959,CHN,Ni,0.2304913565571182
1959,CHN,Sn,1.8128367365796183
1959,ROW,Zn,211.13535049024412
1959,ROW,Ni,0.0
1959,ROW,Sn,8.902695059874835
1960,EU27,Zn,293.49576344949645
1960,EU27,Ni,6.226076735825159
1960,EU27,Sn,8.273778866276542
1960,CHN,Zn,12.069521432548006
1960,CHN,Ni,0.24497782561977777
1960,CHN,Sn,1.8482637880477477
1960,ROW,Zn,218.17059691800333
1960,ROW,Ni,0.0
1960,ROW,Sn,9.097094202961015
1961,EU27,Zn,304.87069843711214
1961,EU27,Ni,6.25955399116488
1961,EU27,Sn,8.339129828003612
1961,CHN,Zn,12.687481495989008
1961,CHN,Ni,0.26224117956641535
1961,CHN,Sn,1.873553918381568
1961,ROW,Zn,230.39161769572982
1961,ROW,Ni,0.0
1961,ROW,Sn,9.234567983517854
1962,EU27,Zn,314.97455403821465
1962,EU27,Ni,6.289456729760618
1962,EU27,Sn,8.318490736204518
1962,CHN,Zn,13.222380669335267
1962,CHN,Ni,0.27605235856228133
1962,CHN,Sn,1.8993886882504323
1962,ROW,Zn,239.95179759088563
1962,ROW,Ni,0.0
1962,ROW,Sn,9.376594610098836
1963,EU27,Zn,325.1330181491131
1963,EU27,Ni,6.318411857506131
1963,EU27,Sn,8.387371869864342
1963,CHN,Zn,13.757400749116679
1963,CHN,Ni,0.28654065855833843
1963,CHN,Sn,1.9282989362506195
1963,ROW,Zn,249.52364656038256
1963,ROW,Ni,0.0
1963,ROW,Sn,9.539201378239856
1964,EU27,Zn,338.3843275906435
1964,EU27,Ni,6.354572561839246
1964,EU27,Sn,8.370327163031599
1964,CHN,Zn,14.476977288920803
1964,CHN,Ni,0.30091685988748984
1964,CHN,Sn,1.9574885962112567
1964,ROW,Zn,263.4381255783663
1964,ROW,Ni,0.0
1964,ROW,Sn,9.703538549583074
1965,EU27,Zn,352.5387951732885
1965,EU27,Ni,6.395611769280956
1965,EU27,Sn,8.445249661964914
1965,CHN,Zn,15.245109170684664
1965,CHN,Ni,0.3198638062741535
1965,CHN,Sn,1.9948751998422867
1965,ROW,Zn,277.896710907659
1965,ROW,Ni,0.0
1965,ROW,Sn,9.92215736780426
1966,EU27,Zn,366.86236380160415
1966,EU27,Ni,6.429922153415897
1966,EU27,Sn,8.436884492943548
1966,CHN,Zn,16.017504614872365
1966,CHN,Ni,0.3335960250882639
1966,CHN,Sn,2.0367270957676284
1966,ROW,Zn,292.07463675181873
1966,ROW,Ni,0.0
1966,ROW,Sn,10.171011548159155
1967,EU27,Zn,383.31000391898556
1967,EU27,Ni,6.472579358648988
1967,EU27,Sn,8.518199211529087
1967,CHN,Zn,16.913437818985347
1967,CHN,Ni,0.3514028617478749
1967,CHN,Sn,2.082717050186328
1967,ROW,Zn,308.99638051514927
1967,ROW,Ni,0.0
1967,ROW,Sn,10.446727024243806
1968,EU27,Zn,398.90348652655877
1968,EU27,Ni,6.519195053790253
1968,EU27,Sn,8.525154566145371
1968,CHN,Zn,17.750322966440915
1968,CHN,Ni,0.3725399360211545
1968,CHN,Sn,2.1450630515639473
1968,ROW,Zn,324.0486625585377
1968,ROW,Ni,0.0
1968,ROW,Sn,10.830746450194988
1969,EU27,Zn,417.08132787560953
1969,EU27,Ni,6.560458812826722
1969,EU27,Sn,8.603604162703927
1969,CHN,Zn,18.738735914170036
1969,CHN,Ni,0.3888816670455653
1969,CHN,Sn,2.1866845211343056
1969,ROW,Zn,342.66850298681874
1969,ROW,Ni,0.0
1969,ROW,Sn,11.074554709997543
1970,EU27,Zn,434.078594561678
1970,EU27,Ni,6.625562826023918
1970,EU27,Sn,8.607015276636087
1970,CHN,Zn,19.64757654576344
1970,CHN,Ni,0.4223180438630107
1970,CHN,Sn,2.2331507503499237
1970,ROW,Zn,358.90070756729386
1970,ROW,Ni,0.0
1970,ROW,Sn,11.342803537167345
1971,EU27,Zn,447.2883721307958
1971,EU27,Ni,6.581790230114834
1971,EU27,Sn,8.642171156397419
1971,CHN,Zn,20.320876396973134
1971,CHN,Ni,0.3672337961056147
1971,CHN,Sn,2.2098080302809544
1971,ROW,Zn,369.62234859222866
1971,ROW,Ni,0.0
1971,ROW,Sn,11.136722767185592
1972,EU27,Zn,461.4452796143128
1972,EU27,Ni,6.482963341930213
1972,EU27,Sn,8.723578262438386
1972,CHN,Zn,21.215487089426706
1972,CHN,Ni,0.3396400376884781
1972,CHN,Sn,2.1926563778773094
1972,ROW,Zn,387.9013175095781
1972,ROW,Ni,0.0
1972,ROW,Sn,11.23602594149558
1973,EU27,Zn,480.5138569721318
1973,EU27,Ni,6.136386563589823
1973,EU27,Sn,8.83479679910739
1973,CHN,Zn,22.285977055508155
1973,CHN,Ni,0.3144658728139982
1973,CHN,Sn,2.150575344212655
1973,ROW,Zn,409.83179297715435
1973,ROW,Ni,0.0
1973,ROW,Sn,11.229580904571726
1974,EU27,Zn,497.34469695855637
1974,EU27,Ni,6.865248294102102
1974,EU27,Sn,8.88726002813465
1974,CHN,Zn,23.25736485012635
1974,CHN,Ni,0.2914934463559314
1974,CHN,Sn,2.1096602346663884
1974,ROW,Zn,429.4771069616689
1974,ROW,Ni,0.0
1974,ROW,Sn,10.962365984466404
1975,EU27,Zn,504.16195770939044
1975,EU27,Ni,6.2553558759792525
1975,EU27,Sn,8.732916271997963
1975,CHN,Zn,23.771208644372365
1975,CHN,Ni,0.2705248204788692
1975,CHN,Sn,2.081736987570221
1975,ROW,Zn,435.1318993215871
1975,ROW,Ni,0.0
1975,ROW,Sn,11.53478844530833
1976,EU27,Zn,515.5980676893726
1976,EU27,Ni,6.881533281988472
1976,EU27,Sn,8.901154425471056
1976,CHN,Zn,24.587698255405588
1976,CHN,Ni,0.2513801361627721
1976,CHN,Sn,2.1420860078744246
1976,ROW,Zn,456.3796436094214
1976,ROW,Ni,0.0
1976,ROW,Sn,11.738994956394206
1977,EU27,Zn,527.6877222672996
1977,EU27,Ni,17.09589435924224
1977,EU27,Sn,8.690115441089587
1977,CHN,Zn,25.47912062481418
1977,CHN,Ni,9.411076778890758
1977,CHN,Sn,2.225136371510263
1977,ROW,Zn,475.9624194045288
1977,ROW,Ni,2.009616
1977,ROW,Sn,11.873005107192748
1978,EU27,Zn,538.7000480233756
1978,EU27,Ni,19.615743521327158
1978,EU27,Sn,8.868710339996424
1978,CHN,Zn,26.06336684722275
1978,CHN,Ni,11.211271518428413
1978,CHN,Sn,2.2626773288289814
1978,ROW,Zn,488.54843210275857
1978,ROW,Ni,2.1503535623647156
1978,ROW,Sn,11.904925167307582
1979,EU27,Zn,554.5227957228041
1979,EU27,Ni,25.769874272734445
1979,EU27,Sn,8.739183183880659
1979,CHN,Zn,27.007377335114718
1979,CHN,Ni,15.795461380922465
1979,CHN,Sn,2.2816707052813427
1979,ROW,Zn,507.62865949157316
1979,ROW,Ni,3.1559858262737235
1979,ROW,Sn,12.048590898991089
1980,EU27,Zn,564.3902075726025
1980,EU27,Ni,32.29045020589968
1980,EU27,Sn,8.959805890100979
1980,CHN,Zn,27.48143701621917
1980,CHN,Ni,21.13437684573522
1980,CHN,Sn,2.390033414152747
1980,ROW,Zn,517.1998281899806
1980,ROW,Ni,7.069270776823874
1980,ROW,Sn,12.033083514109158
1981,EU27,Zn,571.4453330687289
1981,EU27,Ni,37.54859207379975
1981,EU27,Sn,8.634900186872361
1981,CHN,Zn,28.216570824884858
1981,CHN,Ni,25.44148216660496
1981,CHN,Sn,2.4005256140119666
1981,ROW,Zn,532.4845568459818
1981,ROW,Ni,8.81880502002084
1981,ROW,Sn,12.034244717553145
1982,EU27,Zn,577.8599330390244
1982,EU27,Ni,43.13334782232218
1982,EU27,Sn,8.841766874366645
1982,CHN,Zn,31.90769396540987
1982,CHN,Ni,28.77026533517523
1982,CHN,Sn,2.4566832522761195
1982,ROW,Zn,536.6533362357521
1982,ROW,Ni,9.01180582231424
1982,ROW,Sn,11.694232236768878
1983,EU27,Zn,586.8421084763864
1983,EU27,Ni,49.2725786274599
1983,EU27,Sn,8.5587184934265
1983,CHN,Zn,38.5996577042134
1983,CHN,Ni,32.61493139924906
1983,CHN,Sn,2.455871867394096
1983,ROW,Zn,546.927465079259
1983,ROW,Ni,9.93560340281944
1983,ROW,Sn,11.662701889834997
1984,EU27,Zn,596.9155746589084
1984,EU27,Ni,56.48141427030403
1984,EU27,Sn,8.68439522791374
