t,r,m,value
2058,CHN,Ni,0.2242944325109497
2058,CHN,Sn,0.010957817844936447
2058,CHN,Zn,0.02226625057518547
2058,EU27,Ni,0.35495835102946866
2058,EU27,Sn,0.3275441224633234
2058,EU27,Zn,0.2785695907115652
2058,ROW,Ni,0.1342583192846408
2058,ROW,Sn,0.07055429073880255
2058,ROW,Zn,0.11468807398513695
2059,CHN,Ni,0.2247057539407739
2059,CHN,Sn,0.01090226687900652
2059,CHN,Zn,0.02224015298182089
2059,EU27,Ni,0.3554990652507008
2059,EU27,Sn,0.3306520385618406
2059,EU27,Zn,0.2789004412064677
2059,ROW,Ni,0.13471722211619014
2059,ROW,Sn,0.07064459314451547
2059,ROW,Zn,0.11488643240404016
2060,CHN,Ni,0.22509618583686422
2060,CHN,Sn,0.010848402480210248
2060,CHN,Zn,0.02221519152613976
2060,EU27,Ni,0.3560140576548266
2060,EU27,Sn,0.32762946529033876
2060,EU27,Zn,0.27921725122282454
2060,ROW,Ni,0.13515606910827985
2060,ROW,Sn,0.07073144280565435
2060,ROW,Zn,0.11507739520877025
2061,CHN,Ni,0.22546697367826457
2061,CHN,Sn,0.010796175037905793
2061,CHN,Zn,0.022191310703011967
2061,EU27,Ni,0.3565047939392389
2061,EU27,Sn,0.3306884953032156
2061,EU27,Zn,0.2795207627095653
2061,ROW,Ni,0.13557591925648155
2061,ROW,Sn,0.07081501066075781
2061,ROW,Zn,0.115261282193672
2062,CHN,Ni,0.22581927513270425
2062,CHN,Sn,0.010745535828100916
2062,CHN,Zn,0.02216845812778907
2062,EU27,Ni,0.35697263689902886
2062,EU27,Sn,0.3277112974355922
2062,EU27,Zn,0.2798116696606108
2062,ROW,Ni,0.13597776368171713
2062,ROW,Sn,0.07089545745044344
2062,ROW,Zn,0.11543839718387566
2063,CHN,Ni,0.22615416716642597
2063,CHN,Sn,0.010696437068550353
2063,CHN,Zn,0.02214658433458465
2063,EU27,Ni,0.35741885524643746
2063,EU27,Sn,0.3307225032797569
2063,EU27,Zn,0.2800906218473152
2063,ROW,Ni,0.13636253079664762
2063,ROW,Sn,0.07097293439667683
2063,ROW,Zn,0.11560902896935601
2064,CHN,Ni,0.2264726525174661
2064,CHN,Sn,0.010648831963586151
2064,CHN,Zn,0.022125642589151576
2064,EU27,Ni,0.3578446315461259
2064,EU27,Sn,0.3277902134790393
2064,EU27,Zn,0.28035822821345563
2064,ROW,Ni,0.13673109102387235
2064,ROW,Sn,0.07104758383582468
2064,ROW,Zn,0.11577345217449099
2065,CHN,Ni,0.22677566559392295
2065,CHN,Sn,0.010602674739821145
2065,CHN,Zn,0.022105588715214668
2065,EU27,Ni,0.3582510693654029
2065,EU27,Sn,0.33075457428567734
2065,EU27,Zn,0.2806150599667729
2065,ROW,Ni,0.13708426110865848
2065,ROW,Sn,0.07111953980830661
2065,ROW,Zn,0.11593192806830432
2066,CHN,Ni,0.22706407785236146
2066,CHN,Sn,0.01055792067375393
2066,CHN,Zn,0.022086380933210935
2066,EU27,Ni,0.35863919972647135
2066,EU27,Sn,0.32786668312694484
2066,EU27,Zn,0.28086165339736147
2066,ROW,Ni,0.1374228080645393
2066,ROW,Sn,0.07118892860756373
2066,ROW,Zn,0.11608470532010362
2067,CHN,Ni,0.22733870270584058
2067,CHN,Sn,0.010514526112202523
2067,CHN,Zn,0.02206797971047555
2067,EU27,Ni,0.35900998693726704
2067,EU27,Sn,0.33078511019570983
2067,EU27,Zn,0.2810985124499332
2067,ROW,Ni,0.13774745278621656
2067,ROW,Sn,0.07125586929095526
2067,ROW,Zn,0.11623202070480476
2068,CHN,Ni,0.22760030000600548
2068,CHN,Sn,0.010472448486401857
2068,CHN,Zn,0.02205034762198997
2068,EU27,Ni,0.35936433386831346
2068,EU27,Sn,0.32794107673770945
2068,EU27,Zn,0.2813261110740795
2068,ROW,Ni,0.13805887336072464
2068,ROW,Sn,0.07132047415507646
2068,ROW,Zn,0.11637409976184905
2069,CHN,Ni,0.2278495801392001
2069,CHN,Sn,0.010431646320517341
2069,CHN,Zn,0.022033449220880803
2069,EU27,Ni,0.35970308673504797
2069,EU27,Sn,0.33081442536094424
2069,EU27,Zn,0.2815448953740898
2069,ROW,Ni,0.13835770810471218
2069,ROW,Sn,0.07138284917787165
2069,ROW,Zn,0.11651115741127709
2070,CHN,Ni,0.22808720777254973
2070,CHN,Sn,0.010392079235251223
2070,CHN,Zn,0.022017250917923736
2070,EU27,Ni,0.36002703943810926
2070,EU27,Sn,0.32801368548270526
2070,EU27,Zn,0.2817552855776089
2070,ROW,Ni,0.13864455835292547
2070,ROW,Sn,0.07144309442979133
2070,ROW,Zn,0.11664339853021106
2071,CHN,Ni,0.22831380528239192
2071,CHN,Sn,0.010353707947150254
2071,CHN,Zn,0.022001720869367292
2071,EU27,Ni,0.36033693750798185
2071,EU27,Sn,0.3308427643374405
2071,EU27,Zn,0.2819576778403917
2071,ROW,Ni,0.1389199910205002
2071,ROW,Sn,0.07150130445611914
2071,ROW,Zn,0.11677101849271654
2072,CHN,Ni,0.22852995589423783
2072,CHN,Sn,0.010316494264161596
2072,CHN,Zn,0.02198682887244639
2072,EU27,Ni,0.36063348169506865
2072,EU27,Sn,0.32808473733633225
2072,EU27,Zn,0.28215244590262184
2072,ROW,Ni,0.13918454095945407
2072,ROW,Sn,0.07155756863247101
2072,ROW,Zn,0.11689420367576035
2073,CHN,Ni,0.22873620656058857
2073,CHN,Sn,0.010280401077927817
2073,CHN,Zn,0.02197254626800646
2073,EU27,Ni,0.36091733124157555
2073,EU27,Sn,0.3308703159774822
2073,EU27,Zn,0.2823399426106642
2073,ROW,Ni,0.13943871312778405
2073,ROW,Sn,0.07161197149534941
2073,ROW,Zn,0.11701313193375086
2074,CHN,Ni,0.22893307060037063
2074,CHN,Sn,0.010245392353261369
2074,CHN,Zn,0.021958845849705175
2074,EU27,Ni,0.3611891068674948
2074,EU27,Sn,0.3281544098082539
2074,EU27,Zn,0.28252050131670103
2074,ROW,Ni,0.1396829845877973
2074,ROW,Sn,0.07166459304951789
2074,ROW,Zn,0.11712797304393878
2075,CHN,Ni,0.22912103012145826
2075,CHN,Sn,0.010211433115193225
2075,CHN,Zn,0.021945701779301538
2075,EU27,Ni,0.3614493934993632
2075,EU27,Sn,0.3308972246724734
2075,EU27,Zn,0.2826944371674364
2075,ROW,Ni,0.13991780634870554
2075,ROW,Sn,0.07171550905384899
2075,ROW,Zn,0.11723888912476702
2076,CHN,Ni,0.2293005382456924
2076,CHN,Sn,0.010178489433948884
2076,CHN,Zn,0.02193308950758105
2076,EU27,Ni,0.3616987427672959
2076,EU27,Sn,0.32822284011863984
2076,EU27,Zn,0.28286204829192757
2076,ROW,Ni,0.14014360506708076
2076,ROW,Sn,0.07176479128719003
2076,ROW,Zn,0.11734603502908646
2077,CHN,Ni,0.2294720211539524
2077,CHN,Sn,0.010146528408167748
2077,CHN,Zn,0.021920985700501456
2077,EU27,Ni,0.36193767529299975
2077,EU27,Sn,0.33092359935452065
2077,EU27,Zn,0.28302361689759614
2077,ROW,Ni,0.14036078461748364
2077,ROW,Sn,0.07181250779568796
2077,ROW,Zn,0.11744955871399919
2078,CHN,Ni,0.2296358799671764
2078,CHN,Sn,0.010115518146647936
2078,CHN,Zn,0.02190936817017649
2078,EU27,Ni,0.36216668278900593
2078,EU27,Sn,0.32829013335676105
2078,EU27,Zn,0.2831794102825736
2078,ROW,Ni,0.1405697275444168
2078,ROW,Sn,0.07185872312291708
2078,ROW,Zn,0.11754960158894755
2079,CHN,Ni,0.2297924924777268
2079,CHN,Sn,0.010085427748868234
2079,CHN,Zn,0.021898215810344998
2079,EU27,Ni,0.3623862299871811
2079,EU27,Sn,0.3309495207258471
2079,EU27,Zn,0.2833296817717341
2079,ROW,Ni,0.1407707964057148
2079,ROW,Sn,0.07190349852405907
2079,ROW,Zn,0.11764629884354051
2080,CHN,Ni,0.2299422147441511
2080,CHN,Sn,0.010056227284511233
2080,CHN,Zn,0.021887508536000622
2080,EU27,Ni,0.36259675641265354
2080,EU27,Sn,0.32835636904147425
2080,EU27,Zn,0.28347467158305123
2080,ROW,Ni,0.14096433501654346
2080,ROW,Sn,0.07194689216529845
2080,ROW,Zn,0.11773977975648889
2081,CHN,Ni,0.23008538256117353
2081,CHN,Sn,0.010027887772186963
2081,CHN,Zn,0.021877227226882543
2081,EU27,Ni,0.3627986780175875
2081,EU27,Sn,0.3309750470803199
2081,EU27,Zn,0.2836146076302718
2081,ROW,Ni,0.14115066960233677
2081,ROW,Sn,0.07198895930951306
2081,ROW,Zn,0.11783016798691592
2082,CHN,Ni,0.23022231281565747
2082,CHN,Sn,0.010000381157533829
2082,CHN,Zn,0.021867353674550973
2082,EU27,Ni,0.3629923886877306
2082,EU27,Sn,0.3284216064093262
2082,EU27,Zn,0.28374970626732665
2082,ROW,Ni,0.14133010986823746
2082,ROW,Sn,0.07202975248926179
2082,ROW,Zn,0.11791758184921053
2083,CHN,Ni,0.230353304738291
2083,CHN,Sn,0.009973680290853514
2083,CHN,Zn,0.02185787053279263
2083,EU27,Ni,0.36317826163332156
2083,EU27,Sn,0.33100021900132925
2083,EU27,Zn,0.28388017297938284
2083,ROW,Ni,0.1415029499919185
2083,ROW,Sn,0.07206932166799973
2083,ROW,Zn,0.11800213457250247
2084,CHN,Ni,0.23047864105985555
2084,CHN,Sn,0.009947758904418265
2084,CHN,Zn,0.021848761271121012
2084,EU27,Ni,0.3633566506747592
2084,EU27,Sn,0.32848588868505424
2084,EU27,Zn,0.28400620302497737
2084,ROW,Ni,0.14166946954604304
2084,ROW,Sn,0.07210771439038166
2084,ROW,Zn,0.11808393454575604
2085,CHN,Ni,0.23059858908013062
2085,CHN,Sn,0.009922591589572668
2085,CHN,Zn,0.021840010131154258
2085,EU27,Ni,0.3635278914323795
2085,EU27,Sn,0.3310250631589132
2085,EU27,Zn,0.28412798203326173
2085,ROW,Ni,0.14182993435605853
2085,ROW,Sn,0.07214497592245273
2085,ROW,Zn,0.11816308554940513
2086,CHN,Ni,0.2307134016567612
2086,CHN,Sn,0.00989815377373712
2086,CHN,Zn,0.021831602085670056
2086,EU27,Ni,0.36369230242874667
2086,EU27,Sn,0.32854924653475626
2086,EU27,Zn,0.28424568656000976
2086,ROW,Ni,0.14198459729851412
2086,ROW,Sn,0.07218114938246514
2086,ROW,Zn,0.11823968697438408
2087,CHN,Ni,0.2308233181207514
2087,CHN,Sn,0.009874421697407158
2087,CHN,Zn,0.02182352280015233
2087,EU27,Ni,0.36385018611103376
2087,EU27,Sn,0.33104959538181505
2087,EU27,Zn,0.28435948460570853
2087,ROW,Ni,0.14213369904463002
2087,ROW,Sn,0.07221627586300508
2087,ROW,Zn,0.11831383402934575
2088,CHN,Ni,0.2309285651246551
2088,CHN,Sn,0.00985137239123065
2088,CHN,Zn,0.02181575859665837
2088,EU27,Ni,0.36400182980032025
2088,EU27,Sn,0.3286117008599764
2088,EU27,Zn,0.28446953609874925
2088,ROW,Ni,0.14227746875343467
2088,ROW,Sn,0.07225039454506253
2088,ROW,Zn,0.11838561793680122
2089,CHN,Ni,0.23102935742899128
2089,CHN,Sn,0.009828983653234332
2089,CHN,Zn,0.021808296419847998
2089,EU27,Ni,0.3641475065739704
2089,EU27,Sn,0.3310738231436551
2089,EU27,Zn,0.2845759933464636
2089,ROW,Ni,0.14241612471840678
2089,ROW,Sn,0.07228354280462966
2089,ROW,Zn,0.11845512611886277
2090,CHN,Ni,0.2311258986319234
2090,CHN,Sn,0.009807234026261562
2090,CHN,Zn,0.021801123805028282
2090,EU27,Ni,0.36428747608666556
2090,EU27,Sn,0.3286732650583789
2090,EU27,Zn,0.2846790014565067
2090,ROW,Ni,0.14254987497121965
2090,ROW,Sn,0.07231575631236874
2090,ROW,Zn,0.1185224423732238
2091,CHN,Ni,0.2312183818467983
2091,CHN,Sn,0.009786102775674382
2091,CHN,Zn,0.021794228848078114
2091,EU27,Ni,0.3644219853351307
2091,EU27,Sn,0.33109774757404575
2091,EU27,Zn,0.2847786987308656
2091,ROW,Ni,0.14267891784587594
2091,ROW,Sn,0.07234706912685043
2091,ROW,Zn,0.11858764703996391
2092,CHN,Ni,0.2313069903317362
2092,CHN,Sn,0.009765569867365568
2092,CHN,Zn,0.021787600177127078
2092,EU27,Ni,0.36455126937112114
2092,EU27,Sn,0.32873394685131674
2092,EU27,Zn,0.28487521703457414
2092,ROW,Ni,0.1428034425062401
2092,ROW,Sn,0.07237751378182466
2092,ROW,Zn,0.11865081715972754
2093,CHN,Ni,0.23139189807510083
2093,CHN,Sn,0.009745615946119193
2093,CHN,Zn,0.021781226925872452
2093,EU27,Ni,0.36467555196681406
2093,EU27,Sn,0.3311213650833385
2093,EU27,Zn,0.2849686821410343
2093,ROW,Ni,0.14292362943972048
2093,ROW,Sn,0.07240712136795177
2093,ROW,Zn,0.11871202662378626
2094,CHN,Ni,0.231473270340344
2094,CHN,Sn,0.00972622231435223
2094,CHN,Zn,0.02177509870842628
2094,EU27,Ni,0.3647950462363611
2094,EU27,Sn,0.3287937497587531
2094,EU27,Zn,0.28505921405568024
2094,ROW,Ni,0.14303965091962298
2094,ROW,Sn,0.07243592160938939
2094,ROW,Zn,0.1187713463164601
2095,CHN,Ni,0.23155126417341937
2095,CHN,Sn,0.009707370911264225
2095,CHN,Zn,0.021769205595592832
2095,EU27,Ni,0.36490995521702346
2095,EU27,Sn,0.3311446686723187
2095,EU27,Zn,0.28514692731957475
2095,ROW,Ni,0.1431516714384864
2095,ROW,Sn,0.07246394293559963
2095,ROW,Zn,0.11882884425034132
2096,CHN,Ni,0.23162602887568642
2096,CHN,Sn,0.009689044292417102
2096,CHN,Zn,0.021763538092483627
2096,EU27,Ni,0.36502047241299873
2096,EU27,Sn,0.3288526742863695
2096,EU27,Zn,0.28523193129439495
2096,ROW,Ni,0.14325984811451856
2096,ROW,Sn,0.07249121254871502
2096,ROW,Zn,0.11888458569473466
2097,CHN,Ni,0.23169770644497617
2097,CHN,Sn,0.00967122560976287
2097,CHN,Zn,0.021758087117384046
2097,EU27,Ni,0.3651267823047728
2097,EU27,Sn,0.3311676489844572
2097,EU27,Zn,0.2853143304301401
2097,ROW,Ni,0.14336433107307897
2097,ROW,Sn,0.07251775648677426
2097,ROW,Zn,0.11893863329770082
2098,CHN,Ni,0.23176643198726382
2098,CHN,Sn,0.009653898592133236
2098,CHN,Zn,0.021752843981791684
2098,EU27,Ni,0.36522906082658313
2098,EU27,Sn,0.32891071887734497
2098,EU27,Zn,0.28539422451678736
2098,ROW,Ni,0.14346526380499397
2098,ROW,Sn,0.07254359968311695
2098,ROW,Zn,0.1189910472020635
2099,CHN,Ni,0.23183233410118798
2099,CHN,Sn,0.009637047526201464
2099,CHN,Zn,0.021747800371552176
2099,EU27,Ni,0.3653274758143516
2099,EU27,Sn,0.3311902951474581
2099,EU27,Zn,0.2854717089210205
2099,ROW,Ni,0.14356278350334634
2099,ROW,Sn,0.07256876602220365
2099,ROW,Zn,0.11904188515571912
2100,CHN,Ni,0.23189553523746856
2100,CHN,Sn,0.009620657237924069
2100,CHN,Zn,0.0217429483290238
2100,EU27,Ni,0.3654221874262449
2100,EU27,Sn,0.32896788067146226
2100,EU27,Zn,0.28554687480906393
2100,ROW,Ni,0.14365702138024983
2100,ROW,Sn,0.07259327839210751
2100,ROW,Zn,0.1190912026165643
